1746836649,4,0.997013,-0.0977252,-0.116092,0.0271228,0.0178223,0.002694
1746836649,5,-0.627907,-0.722474,-0.182235,-0.0143766,0.110621,0.100839
1746836649,6,-0.566839,-0.0506268,0.842749,-0.0202715,0.0312855,0.0423174
1746836649,0,-0.643055,0.19878,0.710469,0.00386038,0.0499814,-0.0734225
1746836649,2,0.380877,-0.851779,0.357155,0.0613435,0.005296,-0.020354
1746836649,3,-0.844406,-0.214527,0.430697,0.0444218,-0.0445781,-0.0163219
1746836649,4,0.994626,-0.0983734,-0.0901666,0.0191815,-0.0756401,0.0173548
1746836649,5,-0.649388,-0.72764,-0.188772,0.000895,0.0550327,-0.134344
1746836649,6,-0.568774,-0.0508282,0.84474,0.00233048,0.0312855,-0.0651949
1746836649,0,-0.652727,0.200033,0.709957,-0.0114112,0.0658639,-0.089305
1746836649,2,0.382797,-0.843399,0.359624,0.0839455,-0.0417406,-0.0362365
1746836649,3,-0.83278,-0.224021,0.423424,0.020598,0.0244496,0.0142214
1746836649,4,0.992198,-0.0793499,-0.0864628,0.141355,-0.0212731,-0.0125776
1746836649,5,-0.670657,-0.713298,-0.19169,-0.0528611,0.10268,-0.104412
1746836649,6,-0.57391,-0.0485242,0.84164,-0.0807472,0.000131383,-0.00349752
1746836649,0,-0.661424,0.200278,0.708281,0.0350145,0.0658639,-0.0111142
1746836649,2,0.384238,-0.839633,0.364881,-0.0150146,-0.0337994,0.0425651
1746836649,3,-0.825864,-0.241136,0.425154,0.00471552,-0.00609363,-0.0236523
1746836649,4,0.990197,-0.065284,-0.113715,0.0955397,0.00255063,-0.0125776
1746836649,5,-0.691671,-0.688647,-0.199379,-0.00643538,0.10268,-0.0359951
1746836649,6,-0.578534,-0.0502239,0.840329,-0.0581452,0.0465571,0.0270457
1746836649,0,-0.661409,0.196617,0.705844,-0.0266829,0.0347098,-0.05754
1746836649,2,0.385704,-0.840853,0.365374,-0.0302863,0.0602739,0.0187414
1746836649,3,-0.826174,-0.248877,0.435557,0.00471552,0.00123675,-0.0541955
1746836649,4,0.993802,-0.0543649,-0.139506,0.0191815,-0.0286035,0.0100244
1746836649,5,-0.703166,-0.678284,-0.200295,-0.114559,-0.0317101,-0.0359951
1746836649,6,-0.574608,-0.0530142,0.844196,-0.0960188,0.00807263,0.00383287
1746836649,0,-0.657318,0.199192,0.709223,-0.0651674,0.042651,-0.0422684
1746836649,2,0.392309,-0.847499,0.364695,0.0534023,-0.00264525,-0.0362365
1746836649,3,-0.833051,-0.248256,0.447972,0.0603043,0.0397213,-0.0462543
1746836649,4,0.995987,-0.0567726,-0.143341,-0.0339638,-0.0286035,-0.0205189
1746836649,5,-0.699307,-0.693333,-0.184396,-0.098676,-0.0555339,-0.0512668
1746836649,6,-0.573667,-0.0472497,0.842575,-0.118621,-0.061566,0.0117741
1746836649,0,-0.650532,0.211352,0.705999,-0.080439,0.0114969,-0.0263859
1746836649,2,0.399136,-0.849661,0.368056,0.0308003,-0.0570123,0.0505064
1746836649,3,-0.840989,-0.241243,0.45264,-0.0423211,0.0244496,0.006891
1746836649,4,0.991625,-0.0727532,-0.131175,-0.0797787,-0.0909118,-0.0431209
1746836649,5,-0.684469,-0.703443,-0.164168,-0.0449199,0.00799611,-0.00545187
1746836649,6,-0.569517,-0.0494835,0.843266,-0.0807472,-0.0151402,0.0191045
1746836649,0,-0.65291,0.211613,0.698845,-0.111593,0.0499814,0.0438636
1746836649,2,0.397907,-0.845748,0.367257,0.0234699,-0.0570123,0.0584476
1746836649,3,-0.840814,-0.241786,0.447131,0.00471552,-0.00609363,0.0142214
1746836649,4,0.985085,-0.0843892,-0.111928,-0.0339638,-0.0286035,-0.0278493
1746836649,5,-0.680819,-0.7203,-0.156393,-0.021707,-0.0237689,-0.0433255
1746836649,6,-0.568533,-0.0538769,0.842139,-0.118621,0.015403,0.0270457
1746836649,0,-0.650549,0.206764,0.709372,-0.0963215,0.042651,0.0279811
1746836649,2,0.390117,-0.849187,0.366225,0.0381306,-0.0417406,0.011411
1746836649,3,-0.837434,-0.248646,0.446648,-0.00322573,0.0165084,-0.0615259
1746836649,4,0.986298,-0.0890097,-0.114496,0.00452075,-0.0597576,-0.00524725
1746836649,5,-0.677672,-0.714755,-0.150014,-0.021707,-0.0396514,-0.104412
1746836649,6,-0.570959,-0.0528846,0.844111,-0.118621,0.00807263,-0.0114388
1746836649,0,-0.648375,0.206216,0.709729,-0.134195,0.042651,0.00476825
1746836649,2,0.389147,-0.850187,0.365042,0.0918868,-0.0179169,0.0584476
1746836649,3,-0.837111,-0.246402,0.440959,-0.00322573,-0.0366369,-0.0236523
1746836649,4,0.990165,-0.0881639,-0.130139,-0.0186921,-0.0212731,-0.0278493
1746836649,5,-0.674243,-0.704128,-0.153898,0.0393795,-0.0475926,-0.0127822
1746836649,6,-0.566828,-0.0530349,0.843051,-0.10396,0.00807263,0.0117741
1746836649,0,-0.650766,0.205038,0.704992,-0.0963215,0.0188273,0.0200399
1746836649,2,0.39548,-0.843689,0.358232,0.0992172,-0.0258581,0.0425651
1746836649,3,-0.83519,-0.237069,0.428102,0.0285393,0.009178,-0.0694672
1746836649,4,0.986994,-0.0832835,-0.132783,-0.0412941,-0.0212731,-0.104207
1746836649,5,-0.675667,-0.711634,-0.162611,0.0393795,-0.10257,0.00248938
1746836649,6,-0.561692,-0.0566047,0.845211,-0.141834,0.000131383,0.0655303
1746836649,0,-0.6517,0.205995,0.69913,-0.17268,0.0267685,0.0200399
1746836649,2,0.400097,-0.838306,0.357805,0.0460719,-0.00997563,0.121978
1746836649,3,-0.833639,-0.228472,0.421193,0.00471552,0.009178,-0.0389239
1746836649,4,0.983846,-0.0762738,-0.122733,-0.102381,-0.044486,-0.0357905
1746836649,5,-0.675901,-0.717074,-0.163962,0.077864,5.48653e-05,-0.0433255
1746836649,6,-0.56096,-0.0578172,0.844739,-0.0734168,-0.0151402,0.0270457
1746836649,0,-0.647621,0.207372,0.704685,-0.157408,0.0267685,0.0670765
1746836649,2,0.393024,-0.835416,0.353944,0.0234699,-0.0728948,0.121978
1746836649,3,-0.829392,-0.233231,0.418436,0.0126568,-0.0445781,0.029493
1746836649,4,0.984359,-0.0646138,-0.109512,-0.0186921,0.00988101,-0.0736642
1746836649,5,-0.680086,-0.70553,-0.159516,0.0625924,0.0391502,0.00248938
1746836649,6,-0.562402,-0.0561823,0.84886,-0.0886884,-0.0230815,0.0502586
1746836649,0,-0.649568,0.205018,0.706995,-0.103652,-0.0123268,0.0438636
1746836649,2,0.3945,-0.834807,0.346601,0.000257,-0.0258581,0.0822714
1746836649,3,-0.825522,-0.242203,0.413646,-0.0343799,0.009178,0.0447646
1746836649,4,0.995329,-0.0562524,-0.105613,-0.0718374,0.0569176,-0.0278493
1746836649,5,-0.699384,-0.694875,-0.165391,0.0167775,-0.086688,-0.0127822
1746836649,6,-0.557732,-0.0560216,0.857252,-0.0960188,-0.007199,-0.0346516
1746836649,0,-0.658263,0.20356,0.70507,-0.150078,0.0499814,0.0438636
1746836649,2,0.408427,-0.84152,0.342652,-0.0681599,-0.0570123,0.121978
1746836649,3,-0.825808,-0.247101,0.416089,0.0126568,0.108749,-0.0163219
1746836649,4,1.01142,-0.0498247,-0.0992586,-0.132924,0.0337048,-0.104207
1746836649,5,-0.709708,-0.679694,-0.154753,0.0858053,-0.134335,-0.104412
1746836649,6,-0.548681,-0.0625054,0.861097,-0.0960188,-0.0230815,-0.0267104
1746836649,0,-0.658992,0.197761,0.705978,-0.080439,0.042651,0.00476825
1746836649,2,0.415036,-0.84844,0.340273,-0.0681599,0.0285089,0.0902126
1746836649,3,-0.840521,-0.241235,0.420317,0.0285393,0.116079,0.006891
1746836649,4,1.00434,-0.033227,-0.104491,-0.170798,-0.0756401,-0.0431209
1746836649,5,-0.725887,-0.68679,-0.142364,-0.00643538,-0.181372,0.0171501
1746836649,6,-0.536708,-0.07213,0.863254,-0.0734168,-0.0304119,-0.0499233
1746836649,0,-0.661386,0.191005,0.702189,-0.057837,0.0738052,-0.05754
1746836649,2,0.42018,-0.852943,0.33567,-0.0528883,0.0602739,0.0822714
1746836649,3,-0.855441,-0.225917,0.415837,0.084128,0.108749,0.0447646
1746836649,4,0.986526,-0.023223,-0.123678,-0.148196,-0.0286035,-0.0583925
1746836649,5,-0.747448,-0.723247,-0.122696,-0.098676,-0.197255,0.00981977
1746836649,6,-0.522074,-0.0800468,0.863852,-0.0508148,-0.0383531,-0.0804665
1746836649,0,-0.656787,0.186011,0.701931,-0.0346241,0.00355565,-0.0422684
1746836649,2,0.425813,-0.854124,0.324408,-0.0528883,0.18489,0.0505064
1746836649,3,-0.860153,-0.204569,0.408573,0.0761868,0.154564,0.052095
1746836649,4,0.927318,-0.0336078,-0.130263,-0.148196,-0.0524272,0.0173548
1746836649,5,-0.793599,-0.742384,-0.0718914,-0.160373,-0.410447,0.0782367
1746836649,6,-0.503572,-0.0885709,0.859764,0.0854082,0.0312855,-0.0957382
1746836649,0,-0.648273,0.173563,0.694099,-0.0193525,-0.0275985,-0.174826
1746836649,2,0.42437,-0.853804,0.314189,-0.044947,0.231927,0.106095
1746836649,3,-0.854186,-0.200659,0.409826,0.115282,0.139292,0.052095
1746836649,4,0.964338,-0.0191608,-0.134297,-0.155526,0.0257635,0.0173548
1746836649,5,-0.876128,-0.741106,0.0226862,-0.198858,-0.607756,0.283487
1746836649,6,-0.485788,-0.111648,0.847553,0.0854082,0.108255,-0.165377
1746836649,0,-0.640731,0.139791,0.688556,0.0576165,0.00355565,-0.245076
1746836649,2,0.395342,-0.852944,0.318724,0.000257,0.263081,0.0505064
1746836649,3,-0.839411,-0.217138,0.418128,0.312592,0.177777,0.0447646
1746836649,4,0.96508,0.00891659,-0.128927,-0.19401,-0.0212731,0.002694
1746836649,5,-0.991437,-0.743119,0.12343,-0.12983,-0.749477,0.656115
1746836649,6,-0.494777,-0.136582,0.83283,0.168486,0.131467,-0.187979
1746836649,0,-0.648997,0.0993163,0.698861,0.119314,-0.0899067,-0.331208
1746836649,2,0.360705,-0.852781,0.325059,-0.0834315,0.404191,-0.0124127
1746836649,3,-0.826373,-0.228742,0.418923,0.399334,0.185107,0.0447646
1746836649,4,0.985805,0.043217,-0.119587,-0.209282,0.0178223,0.0857717
1746836649,5,-0.98415,-0.72237,0.189617,0.155444,-0.291939,0.770347
1746836649,6,-0.506819,-0.16959,0.831734,0.176427,0.14735,-0.249676
1746836649,0,-0.653245,0.0639398,0.725394,0.127255,-0.0508114,-0.331208
1746836649,2,0.332526,-0.884211,0.320786,-0.0834315,0.419463,0.0266826
1746836649,3,-0.836808,-0.253075,0.43054,0.462864,0.254135,-0.0541955
1746836649,4,0.995526,0.0743862,-0.13203,-0.239214,-0.0524272,0.0784413
1746836649,5,-0.98769,-0.715693,0.0978822,0.278228,-0.236961,0.800279
1746836649,6,-0.505861,-0.202051,0.849035,0.206359,0.15468,-0.37246
1746836649,0,-0.629637,0.0434622,0.743297,0.204224,0.00355565,-0.432611
1746836649,2,0.299947,-0.916739,0.323665,-0.0528883,0.458558,-0.0282952
1746836649,3,-0.866757,-0.260223,0.443305,0.494019,0.238863,-0.167816
1746836649,4,1.02569,0.0683567,-0.153593,-0.422474,-0.00539062,0.0857717
1746836649,5,-1.06798,-0.673313,0.0560351,0.0241079,-0.544837,1.00553
1746836649,6,-0.504518,-0.238569,0.845784,0.206359,0.216378,-0.388343
1746836649,0,-0.630187,0.0251184,0.756281,0.219496,0.0188273,-0.471707
1746836649,2,0.288555,-0.949312,0.340376,-0.0302863,0.528808,-0.178568
1746836649,3,-0.906826,-0.223936,0.429538,0.431099,0.154564,-0.175147
1746836649,4,1.03228,0.0485667,-0.14614,-0.597792,0.0257635,0.047898
1746836649,5,-0.835326,-0.697795,-0.0404409,-0.12983,-1.23145,0.731863
1746836649,6,-0.520273,-0.266818,0.83688,0.304709,0.325112,-0.45737
1746836649,0,-0.653948,0.00720747,0.768026,0.219496,0.0267685,-0.612206
1746836649,2,0.265813,-0.93893,0.357282,-0.0302863,0.536749,-0.155355
1746836649,3,-0.935399,-0.178361,0.362182,0.384063,0.124021,-0.152545
1746836649,4,0.991128,0.00327591,-0.137463,-0.597792,-0.106794,0.108985
1746836649,5,-0.623227,-0.958121,0.157273,-0.106617,-1.08912,0.671387
1746836649,6,-0.543336,-0.283829,0.834176,0.357854,0.348325,-0.442099
1746836649,0,-0.654305,-0.0079255,0.789272,0.358162,-0.0508114,-0.565169
1746836649,2,0.243904,-0.950191,0.356621,-0.0528883,0.61494,-0.226216
1746836649,3,-0.967908,-0.130888,0.280274,0.517842,0.399521,-0.50929
1746836649,4,0.97344,-0.0469702,-0.0876293,-0.407202,-0.169103,0.0784413
1746836649,5,-0.442639,-1.09085,0.0838556,0.401623,-0.583932,0.937113
1746836649,6,-0.564409,-0.281882,0.852329,0.335252,0.348325,-0.495855
1746836649,0,-0.634777,-0.00381,0.800025,0.365493,-0.043481,-0.620147
1746836649,2,0.209527,-0.948726,0.352935,0.000257,0.677859,-0.281804
1746836649,3,-1.01235,-0.114016,0.241078,0.0914584,-0.0140349,0.0899687
1746836649,4,1.01213,-0.0617439,-0.108289,-0.239214,-0.106794,0.116315
1746836649,5,-0.306458,-0.965768,-0.125361,0.840224,0.213247,0.808221
1746836649,6,-0.573138,-0.28822,0.853167,0.31265,0.23226,-0.54167
1746836649,0,-0.597058,-0.00442406,0.801798,0.43452,-0.0666938,-0.57311
1746836649,2,0.192255,-0.967679,0.362122,0.0381306,0.646094,-0.297687
1746836649,3,-1.00483,-0.171913,0.256955,0.30465,0.200379,0.0447646
1746836649,4,1.02429,-0.0151725,-0.119033,-0.109711,-0.106794,0.0631697
1746836649,5,-0.315329,-0.76225,-0.390054,0.871378,0.50463,0.671387
1746836649,6,-0.573886,-0.306604,0.837368,0.441543,0.309229,-0.434158
1746836649,0,-0.562174,-0.0132906,0.792483,0.380764,0.0347098,-0.557839
1746836649,2,0.162726,-0.962874,0.367796,0.0686739,0.575844,-0.313569
1746836649,3,-0.962475,-0.213665,0.31208,0.431099,0.0549929,-0.00105025
1746836649,4,1.01404,0.0720787,-0.133932,-0.170798,-0.137948,0.192062
1746836649,5,-0.446637,-0.650063,-0.525236,0.401623,-0.150218,0.618242
1746836649,6,-0.576903,-0.313515,0.815748,0.410999,0.31717,-0.418886
1746836649,0,-0.55079,-0.0279662,0.790612,0.411918,-0.0355397,-0.510802
1746836649,2,0.133883,-0.93714,0.3635,0.114489,0.560573,-0.360606
1746836649,3,-0.903526,-0.232553,0.326549,0.604585,0.00123675,-0.0694672
1746836649,4,0.979696,0.130232,-0.130806,-0.323514,-0.0835814,0.16213
1746836649,5,-0.533584,-0.580869,-0.38175,0.00883625,-0.615697,0.397719
1746836649,6,-0.578929,-0.313399,0.801946,0.350524,0.224319,-0.36513
1746836649,0,-0.53429,-0.0324054,0.7813,0.403977,-0.0043856,-0.409398
1746836649,2,0.126055,-0.916601,0.344159,-0.044947,0.419463,-0.400312
1746836649,3,-0.866849,-0.221248,0.30211,0.581372,0.0549929,-0.0236523
1746836649,4,0.971736,0.133614,-0.089354,-0.506163,-0.098853,0.116315
1746836649,5,-0.634046,-0.584566,-0.205315,-0.076074,-0.623639,0.230342
1746836649,6,-0.568476,-0.317136,0.797676,0.433601,0.185834,-0.357188
1746836649,0,-0.528687,-0.037476,0.774553,0.480946,0.120231,-0.41734
1746836649,2,0.122404,-0.908046,0.327456,-0.220265,0.412132,-0.345334
1746836649,3,-0.878943,-0.183186,0.277878,0.63635,0.0244496,-0.129943
1746836649,4,0.983749,0.102194,-0.048949,-0.612453,-0.169103,0.207334
1746836649,5,-0.66011,-0.604626,0.0138714,-0.206799,-0.37074,0.21507
1746836649,6,-0.562152,-0.321207,0.794479,0.448873,0.262803,-0.303432
1746836649,0,-0.545879,-0.035487,0.778003,0.473005,0.128172,-0.331208
1746836649,2,0.140707,-0.927087,0.349297,-0.280741,0.404191,-0.345334
1746836649,3,-0.919572,-0.142548,0.237469,0.486688,-0.120936,-0.114671
1746836649,4,1.00764,0.0389958,-0.0364068,-0.666209,-0.169103,0.230547
1746836649,5,-0.626127,-0.587726,0.187899,0.101077,0.0550327,-0.0433255
1746836649,6,-0.575845,-0.309545,0.790852,0.448873,0.239591,-0.303432
1746836649,0,-0.574665,-0.0343887,0.77889,0.43452,0.128172,-0.331208
1746836649,2,0.148429,-0.918297,0.376526,-0.273411,0.404191,-0.345334
1746836649,3,-0.924661,-0.144252,0.250447,0.454923,-0.0519085,-0.251505
1746836649,4,1.00787,0.00214864,-0.0455453,-0.620394,-0.161161,0.260479
1746836649,5,-0.610912,-0.546006,0.164629,0.224472,0.473475,-0.164888
1746836649,6,-0.59784,-0.30178,0.779493,0.448873,0.286016,-0.203861
1746836649,0,-0.588764,-0.0314552,0.791233,0.442462,0.0738052,-0.300054
1746836649,2,0.142519,-0.926879,0.419677,-0.128636,0.365096,-0.44796
1746836649,3,-0.959157,-0.131371,0.263675,0.36818,-0.15148,-0.20569
1746836649,4,1.00756,-0.0130489,-0.08168,-0.407202,-0.161161,0.215275
1746836649,5,-0.6698,-0.534518,0.0961929,0.386351,0.520512,-0.104412
1746836649,6,-0.63441,-0.296858,0.77023,0.486747,0.162622,-0.249676
1746836649,0,-0.596753,-0.0292677,0.79251,0.373434,0.0499814,-0.213922
1746836649,2,0.129314,-0.92702,0.439115,-0.0834315,0.200773,-0.424136
1746836649,3,-0.982997,-0.103202,0.244536,0.360239,-0.205236,-0.236233
1746836649,4,0.991164,-0.0166228,-0.1184,-0.346116,-0.246682,0.253149
1746836649,5,-0.724736,-0.512143,0.0747505,0.316712,0.701939,0.192468
1746836649,6,-0.655413,-0.293915,0.758725,0.433601,0.131467,-0.165377
1746836650,0,-0.597395,-0.0412476,0.778617,0.403977,0.00355565,-0.120459
1746836650,2,0.109524,-0.91423,0.439116,-0.0754903,0.223986,-0.455901
1746836650,3,-0.973141,-0.0772703,0.19916,0.139106,-0.266322,-0.0841279
1746836650,4,0.988933,-0.0219033,-0.138436,-0.315573,-0.277837,0.245818
1746836650,5,-0.808851,-0.512751,0.0800325,0.0241079,0.670785,0.0935083
1746836650,6,-0.672561,-0.291717,0.74011,0.365795,0.0312855,-0.157436
1746836650,0,-0.599454,-0.0452204,0.758137,0.334949,-0.0275985,-0.0654813
1746836650,2,0.102357,-0.885923,0.443959,-0.106034,0.0602739,-0.408253
1746836650,3,-0.95725,-0.0561912,0.171904,-0.0740861,-0.258992,-0.0993995
1746836650,4,0.996023,-0.0177745,-0.125119,-0.170798,-0.332814,0.275751
1746836650,5,-0.938796,-0.538737,0.177954,0.0705336,0.402615,0.11611
1746836650,6,-0.678532,-0.276883,0.727488,0.509349,0.177893,-0.0804665
1746836650,0,-0.6101,-0.0463569,0.759017,0.365493,-0.121061,0.0670765
1746836650,2,0.120131,-0.873548,0.437589,-0.128636,0.0132372,-0.455901
1746836650,3,-0.93843,-0.0512194,0.173506,0.0993996,-0.174692,-0.0841279
1746836650,4,0.988295,0.00788577,-0.0907318,-0.110322,-0.395123,0.306294
1746836650,5,-1.07837,-0.468188,0.338601,0.101077,0.678726,0.283487
1746836650,6,-0.676027,-0.265457,0.747792,0.403669,-0.123263,-0.0114388
1746836650,0,-0.62548,-0.0355942,0.740789,0.358162,-0.0666938,0.0982306
1746836650,2,0.150867,-0.870848,0.42613,-0.235537,-0.0728948,-0.321511
1746836650,3,-0.919934,-0.07466,0.202959,0.147047,-0.0445781,-0.0236523
1746836650,4,1.01248,0.067488,-0.0568479,0.080268,-0.200257,0.336837
1746836650,5,-1.08263,-0.323851,0.21279,0.570832,1.29387,0.184527
1746836650,6,-0.667155,-0.273296,0.762119,0.433601,-0.146476,-0.0731362
1746836650,0,-0.667382,-0.0391344,0.751861,0.450403,-0.0123268,0.16115
1746836650,2,0.179196,-0.878668,0.416153,-0.357099,-0.0496819,-0.289746
1746836650,3,-0.931429,-0.127017,0.258415,0.328474,0.0244496,0.006891
1746836650,4,1.01201,0.124859,-0.0473973,0.148685,-0.254624,0.328896
1746836650,5,-0.94344,-0.404899,-0.0887496,0.139561,1.15215,-0.0891404
1746836650,6,-0.684876,-0.276625,0.809231,0.41833,-0.208174,-0.041982
1746836650,0,-0.718616,-0.0378512,0.787412,0.542644,-0.129002,0.0670765
1746836650,2,0.235656,-0.92697,0.423231,-0.478661,-0.0496819,-0.289746
1746836650,3,-0.97817,-0.168765,0.320895,0.328474,-0.0671802,0.0826383
1746836650,4,1.07829,0.183658,-0.0375595,0.0344531,-0.542952,0.328896
1746836650,5,-0.902611,-0.675216,-0.268909,0.116959,0.228518,-0.210703
1746836650,6,-0.696455,-0.277085,0.868764,0.342582,-0.332179,-0.118951
1746836650,0,-0.721416,-0.00361269,0.809688,0.658097,-0.160156,0.0200399
1746836650,2,0.300159,-0.972389,0.42745,-0.486603,-0.00264525,-0.424136
1746836650,3,-1.02526,-0.144055,0.34665,0.289379,-0.0671802,0.211531
1746836650,4,1.12414,0.266195,0.117913,-0.48295,-0.737818,0.283692
1746836650,5,-0.850866,-0.81499,0.0779851,0.00883625,0.323203,0.230342
1746836650,6,-0.66516,-0.275866,0.895722,0.569824,-0.324238,-0.0884078
1746836650,0,-0.696314,0.0478919,0.815108,0.711853,-0.206582,0.0279811
1746836650,2,0.310715,-0.981846,0.406067,-0.547078,-0.0337994,-0.360606
1746836650,3,-1.03106,-0.0922505,0.349883,0.265555,-0.144149,0.180988
