1746836526,0,-0.816976,0.337028,0.449935,0.488887,0.525845,-0.20598
1746836526,2,0.566505,-0.634664,0.475976,0.297138,0.326,-0.64588
1746836526,3,-0.744744,-0.2018,0.551471,0.407276,-0.304807,0.0594254
1746836526,4,0.92808,-0.0728257,-0.240392,0.149296,-0.098853,0.0558393
1746836526,5,-0.715327,-0.519975,-0.368523,-0.245284,-0.0475926,-0.149616
1746836526,6,-0.719014,0.204732,0.704763,0.902746,0.533417,0.134558
1746836526,0,-0.830868,0.35571,0.42479,0.511489,0.525845,-0.05754
1746836526,2,0.574458,-0.617165,0.495946,0.258653,0.278964,-0.622056
1746836526,3,-0.775913,-0.186351,0.549679,0.360239,-0.312748,0.074697
1746836526,4,0.934213,-0.0975901,-0.217742,0.270858,-0.231411,0.101043
1746836526,5,-0.657326,-0.533662,-0.321506,-0.160373,-0.0946293,-0.0659275
1746836526,6,-0.745423,0.233935,0.702199,0.895415,0.479661,-0.0114388
1746836526,0,-0.836428,0.36752,0.423569,0.519431,0.385346,-0.0111142
1746836526,2,0.588829,-0.61706,0.503537,0.213449,0.286905,-0.677645
1746836526,3,-0.787246,-0.184442,0.543997,0.273496,-0.389106,0.196259
1746836526,4,0.936874,-0.127335,-0.22682,0.461448,-0.270506,0.0937129
1746836526,5,-0.673161,-0.553197,-0.271256,-0.121889,-0.0237689,0.00248938
1746836526,6,-0.746034,0.253081,0.693722,0.857542,0.394139,0.234129
1746836526,0,-0.823098,0.372916,0.418245,0.565856,0.330979,0.0127095
1746836526,2,0.586875,-0.614882,0.501568,0.273925,0.271022,-0.70941
1746836526,3,-0.76666,-0.207579,0.55223,0.289379,-0.258992,0.226802
1746836526,4,0.93583,-0.13936,-0.263087,0.430905,-0.418336,0.0405676
1746836526,5,-0.720768,-0.584684,-0.220375,-0.0681328,0.0153265,-0.0659275
1746836526,6,-0.73819,0.27925,0.679537,0.774464,0.278686,0.119286
1746836526,0,-0.822554,0.386414,0.406696,0.511489,0.330979,-0.05754
1746836526,2,0.597303,-0.597452,0.503231,0.182906,0.216655,-0.622056
1746836526,3,-0.735928,-0.23884,0.57026,0.289379,-0.274263,0.143114
1746836526,4,0.953352,-0.112555,-0.272034,0.308732,-0.402453,0.0405676
1746836526,5,-0.758258,-0.584227,-0.199326,-0.0601915,0.165599,-0.111742
1746836526,6,-0.734687,0.301609,0.669431,0.743921,0.31717,0.157771
1746836526,0,-0.84085,0.402134,0.390512,0.511489,0.370075,-0.0654813
1746836526,2,0.621381,-0.581914,0.510346,0.243992,0.17756,-0.606174
1746836526,3,-0.703786,-0.25521,0.601329,0.312592,-0.297476,0.074697
1746836526,4,0.984549,-0.0593558,-0.264824,0.202441,-0.308991,0.124256
1746836526,5,-0.791525,-0.572284,-0.196773,0.0858053,0.23646,-0.0512668
1746836526,6,-0.731877,0.317243,0.660964,0.706047,0.293958,0.165101
1746836526,0,-0.844899,0.414066,0.37871,0.473005,0.370075,-0.0111142
1746836526,2,0.63645,-0.567432,0.512252,0.205508,0.161678,-0.535313
1746836526,3,-0.692126,-0.237289,0.623457,0.336415,-0.304807,0.006891
1746836526,4,1.00576,-0.0162643,-0.253786,0.080268,-0.200257,0.116315
1746836526,5,-0.785859,-0.544734,-0.213397,0.055262,0.315261,0.0324218
1746836526,6,-0.727839,0.325733,0.649733,0.652902,0.270745,0.0881323
1746836526,0,-0.842929,0.425127,0.371832,0.457733,0.330979,-0.05754
1746836526,2,0.64397,-0.553974,0.510876,0.220779,0.223986,-0.558526
1746836526,3,-0.69495,-0.208266,0.613304,0.344357,-0.297476,0.0215518
1746836526,4,0.997727,-0.0168109,-0.253196,-0.0107509,-0.246682,0.16213
1746836526,5,-0.788904,-0.513383,-0.252392,0.0937465,0.386733,-0.0659275
1746836526,6,-0.727445,0.338429,0.642366,0.615028,0.286016,0.126617
1746836526,0,-0.847277,0.427918,0.370641,0.350221,0.276612,0.00476825
1746836526,2,0.643932,-0.546484,0.518509,0.220779,0.169619,-0.503548
1746836526,3,-0.693688,-0.191523,0.605174,0.328474,-0.228449,-0.0163219
1746836526,4,0.973334,-0.0444986,-0.269724,0.0197924,-0.184374,0.146858
1746836526,5,-0.826497,-0.501457,-0.268178,0.0473208,0.29999,0.0476934
1746836526,6,-0.730965,0.35606,0.63472,0.569824,0.255473,0.119286
1746836526,0,-0.850148,0.435001,0.364699,0.327008,0.307767,-0.05754
1746836526,2,0.653652,-0.538572,0.523071,0.175575,0.200773,-0.487666
1746836526,3,-0.686431,-0.195606,0.609795,0.281437,-0.205236,-0.0694672
1746836526,4,0.954295,-0.0701777,-0.289385,0.0271228,-0.177044,0.275751
1746836526,5,-0.883983,-0.486015,-0.262473,0.0858053,0.189423,0.0556347
1746836526,6,-0.731047,0.367583,0.628363,0.509349,0.224319,0.0808019
1746836526,0,-0.849117,0.441927,0.352907,0.296465,0.299825,-0.0263859
1746836526,2,0.661664,-0.530894,0.52815,0.220779,0.208714,-0.424136
1746836526,3,-0.67137,-0.198456,0.618713,0.249672,-0.205236,-0.0694672
1746836526,4,0.944776,-0.0870521,-0.298697,0.0118511,-0.15322,0.200003
1746836526,5,-0.932713,-0.4789,-0.243808,0.101077,0.173541,0.153984
1746836526,6,-0.729813,0.364533,0.629383,0.52462,0.270745,0.0117741
1746836526,0,-0.851726,0.439026,0.344033,0.250039,0.307767,-0.0263859
1746836526,2,0.667241,-0.522038,0.53007,0.228721,0.223986,-0.376488
1746836526,3,-0.667689,-0.191255,0.620724,0.320533,-0.197905,-0.0993995
1746836526,4,0.946233,-0.103158,-0.300871,-0.102381,-0.0909118,0.207334
1746836526,5,-0.934028,-0.457312,-0.225988,0.0473208,0.0788565,0.161925
1746836526,6,-0.728403,0.366096,0.621783,0.509349,0.201106,0.0655303
1746836526,0,-0.857222,0.446142,0.331893,0.204224,0.385346,-0.05754
1746836526,2,0.680607,-0.515942,0.543634,0.205508,0.216655,-0.471783
1746836526,3,-0.671946,-0.166574,0.618539,0.209966,-0.128878,-0.167816
1746836526,4,0.953064,-0.12709,-0.295308,-0.132924,-0.0365447,0.146858
1746836526,5,-0.910366,-0.443696,-0.216629,-0.021707,0.0153265,0.139323
1746836526,6,-0.741418,0.371188,0.60446,0.585096,0.247532,0.0343761
1746836526,0,-0.874032,0.440173,0.311101,0.111984,0.307767,-0.120459
1746836526,2,0.668337,-0.500691,0.559311,0.182906,0.169619,-0.313569
1746836526,3,-0.68496,-0.145827,0.62317,0.154988,-0.0983343,-0.183088
1746836526,4,0.959166,-0.140037,-0.288749,-0.0339638,-0.0133319,0.101043
1746836526,5,-0.875825,-0.450079,-0.232887,0.0241079,-0.0634751,0.161925
1746836526,6,-0.75878,0.378474,0.594466,0.471475,0.224319,0.0343761
1746836526,0,-0.889004,0.422626,0.308293,0.104042,0.330979,-0.089305
1746836526,2,0.669267,-0.490514,0.566384,0.160304,0.192832,-0.368547
1746836526,3,-0.700712,-0.133729,0.636438,0.147047,-0.120936,-0.122612
1746836526,4,0.954774,-0.145178,-0.292482,-0.0107509,-0.0676989,0.146858
1746836526,5,-0.838045,-0.465147,-0.261752,0.000895,0.00799611,0.10878
1746836526,6,-0.770063,0.400343,0.593932,0.426271,0.116196,-0.0346516
1746836526,0,-0.889974,0.416591,0.309187,0.149857,0.229576,-0.0502096
1746836526,2,0.674651,-0.498331,0.568915,0.198177,0.208714,-0.273863
1746836526,3,-0.72038,-0.129677,0.63082,0.139106,-0.174692,0.006891
1746836526,4,0.936967,-0.147185,-0.304785,0.126083,-0.0524272,0.025296
1746836526,5,-0.799081,-0.486745,-0.28029,-0.0834044,0.0232677,0.153984
1746836526,6,-0.775475,0.417956,0.595801,0.448873,0.139409,0.0808019
1746836526,0,-0.883444,0.425621,0.308602,0.196283,0.112901,-0.05754
1746836526,2,0.681481,-0.503149,0.574771,0.182906,0.153736,-0.305628
1746836526,3,-0.72078,-0.13187,0.616093,0.115282,-0.113606,-0.0462543
1746836526,4,0.919396,-0.133036,-0.322047,0.187169,-0.106794,0.0100244
1746836526,5,-0.782151,-0.501318,-0.292304,-0.0834044,5.48653e-05,0.0324218
1746836526,6,-0.778928,0.427184,0.593949,0.380456,0.15468,0.0502586
1746836526,0,-0.886306,0.432935,0.300966,0.157798,0.19048,-0.112518
1746836526,2,0.687072,-0.499906,0.578519,0.12976,0.17756,-0.273863
1746836526,3,-0.711686,-0.134327,0.617279,0.107341,-0.144149,0.0142214
1746836526,4,0.921082,-0.11513,-0.332133,0.118753,-0.0212731,0.0173548
1746836526,5,-0.777006,-0.516737,-0.291677,-0.0296483,-0.0396514,0.0935083
1746836526,6,-0.781393,0.428532,0.589356,0.335252,0.14735,0.0343761
1746836526,0,-0.893556,0.43751,0.299626,0.188342,0.0817464,-0.0813638
1746836526,2,0.685559,-0.485384,0.581146,0.121819,0.169619,-0.218274
1746836526,3,-0.695987,-0.158839,0.636494,0.107341,-0.0983343,-0.0236523
1746836526,4,0.929605,-0.110908,-0.333951,0.0729377,-0.0286035,0.002694
1746836526,5,-0.769438,-0.52517,-0.287172,-0.0528611,-0.0946293,-0.00545187
1746836526,6,-0.78116,0.427677,0.586943,0.304709,0.15468,-0.01938
1746836526,0,-0.898103,0.438068,0.291147,0.134586,0.097018,-0.0343271
1746836526,2,0.689689,-0.479526,0.579741,0.0766152,0.091428,-0.234157
1746836526,3,-0.684834,-0.171827,0.653808,0.209966,-0.0598498,-0.00105025
1746836526,4,0.933024,-0.113599,-0.32924,0.141355,0.00988101,-0.00524725
1746836526,5,-0.765821,-0.524245,-0.275422,-0.0601915,0.0153265,0.0935083
1746836526,6,-0.781411,0.430118,0.587374,0.274776,0.0850417,0.0191045
1746836526,0,-0.902945,0.437246,0.292096,0.142527,0.144055,0.0359224
1746836526,2,0.694295,-0.471184,0.580225,0.0234699,0.0676043,-0.178568
1746836526,3,-0.681254,-0.167756,0.658236,0.139106,-0.0830627,0.0142214
1746836526,4,0.928155,-0.112174,-0.327831,0.0729377,0.0410351,0.0405676
1746836526,5,-0.788607,-0.512519,-0.265542,-0.00643538,0.0232677,-0.00545187
1746836526,6,-0.780251,0.436141,0.581612,0.206359,0.0544984,0.0808019
1746836526,0,-0.901242,0.44058,0.290019,0.149857,0.0658639,-0.0734225
1746836526,2,0.694524,-0.468429,0.583572,0.0308003,0.1067,-0.131531
1746836526,3,-0.674511,-0.166765,0.65627,0.0993996,-0.105665,-0.0315935
1746836526,4,0.924993,-0.113676,-0.325237,0.0344531,-0.00539062,0.0326264
1746836526,5,-0.808474,-0.515211,-0.248995,-0.098676,0.0709152,-0.00545187
1746836526,6,-0.77422,0.438367,0.574135,0.214301,0.0929829,0.0117741
1746836526,0,-0.892993,0.441275,0.285374,0.111984,0.0738052,-0.0966354
1746836526,2,0.692326,-0.466962,0.583084,0.0686739,0.0834868,-0.147414
1746836526,3,-0.670388,-0.1611,0.652188,0.0682455,-0.0445781,-0.0163219
1746836526,4,0.92403,-0.125201,-0.319125,0.0497248,-0.0212731,0.0173548
1746836526,5,-0.816285,-0.50998,-0.25281,-0.00643538,0.0232677,0.0556347
1746836526,6,-0.770594,0.438263,0.569928,0.176427,0.0312855,-0.0346516
1746836526,0,-0.891283,0.442659,0.282321,0.0887707,0.0658639,-0.0734225
1746836526,2,0.694019,-0.46374,0.585182,0.0381306,0.161678,-0.155355
1746836526,3,-0.67476,-0.176413,0.650924,0.123223,-0.0751214,-0.0541955
1746836526,4,0.921352,-0.133288,-0.318287,0.00452075,0.0104919,0.0326264
1746836526,5,-0.822378,-0.509406,-0.257577,-0.021707,0.0550327,0.0709063
1746836526,6,-0.773038,0.439063,0.568505,0.161155,0.06977,-0.01938
1746836526,0,-0.900438,0.439243,0.276245,0.0655578,0.00355565,-0.0813638
1746836526,2,0.697165,-0.457099,0.586454,0.0460719,0.0993693,-0.0918252
1746836526,3,-0.664262,-0.162928,0.651387,0.0603043,-0.0445781,-0.0389239
1746836526,4,0.915006,-0.134031,-0.324357,0.0271228,-0.00539062,0.0857717
1746836526,5,-0.812829,-0.502614,-0.262549,-0.0296483,0.0391502,0.0556347
1746836526,6,-0.776905,0.436156,0.571093,0.145884,0.015403,-0.01938
1746836526,0,-0.905506,0.432825,0.274737,0.0576165,0.0267685,-0.05754
1746836526,2,0.696665,-0.453403,0.587355,0.0155286,0.0993693,-0.0680015
1746836526,3,-0.662895,-0.157602,0.656879,0.16293,-0.0366369,-0.0841279
1746836526,4,0.919623,-0.138608,-0.330545,-0.0412941,0.0337048,0.116315
1746836526,5,-0.805457,-0.490265,-0.274615,-0.0601915,0.031209,0.062965
1746836526,6,-0.775909,0.429866,0.570741,0.153825,0.015403,-0.0578645
1746836526,0,-0.899006,0.428061,0.280397,0.0655578,0.0194381,-0.05754
1746836526,2,0.691569,-0.46125,0.587111,0.0460719,0.122582,-0.0600602
1746836526,3,-0.670194,-0.147122,0.663201,0.0444218,-0.0366369,-0.0541955
1746836526,4,0.926924,-0.144405,-0.333935,0.00452075,0.00255063,0.0784413
1746836526,5,-0.807871,-0.498745,-0.280097,-0.00643538,0.0550327,0.0250914
1746836526,6,-0.77275,0.428685,0.569243,0.0927385,0.0618288,-0.126892
1746836526,0,-0.891074,0.42789,0.28906,0.0423449,0.0273794,-0.0343271
1746836526,2,0.688429,-0.467952,0.582186,-0.00707338,0.114641,-0.0441777
1746836526,3,-0.677832,-0.143746,0.663795,0.0285393,-0.0366369,-0.0389239
1746836526,4,0.924737,-0.144435,-0.331194,0.0423944,-0.044486,0.002694
1746836526,5,-0.800532,-0.500336,-0.281107,0.0167775,0.0709152,0.0250914
1746836526,6,-0.767878,0.427661,0.569402,0.0475345,-0.0383531,-0.0346516
1746836526,0,-0.884055,0.423793,0.28845,0.0350145,-0.0275985,-0.0654813
1746836526,2,0.680145,-0.469666,0.58161,-0.0754903,0.091428,-0.0124127
1746836526,3,-0.675771,-0.141379,0.660731,0.0993996,0.0165084,-0.0163219
1746836526,4,0.922799,-0.144968,-0.325557,0.0271228,-0.00539062,0.002694
1746836526,5,-0.800983,-0.491582,-0.292313,-0.0296483,0.0153265,0.0324218
1746836526,6,-0.768337,0.422882,0.570988,0.0475345,0.015403,-0.0499233
1746836526,0,-0.877285,0.421898,0.289047,0.0502861,-0.0666938,-0.0966354
1746836526,2,0.675031,-0.472101,0.582223,0.000257,0.130523,0.0346239
1746836526,3,-0.673358,-0.140904,0.660618,0.0603043,-0.090393,-0.0236523
1746836526,4,0.924993,-0.148135,-0.32459,-0.0107509,-0.0365447,0.047898
1746836526,5,-0.803192,-0.491604,-0.290088,0.0320491,0.0470915,0.0556347
1746836526,6,-0.76787,0.421185,0.566405,-0.0129411,0.000131383,-0.0499233
1746836526,0,-0.873872,0.420064,0.284376,-0.0346241,-0.0587526,-0.0502096
1746836526,2,0.671854,-0.470836,0.58419,0.0234699,0.0993693,0.0346239
1746836526,3,-0.673821,-0.135251,0.65856,0.107341,-0.0140349,0.006891
1746836526,4,0.923284,-0.147402,-0.326614,-0.064507,0.0257635,0.0100244
1746836526,5,-0.800509,-0.491045,-0.28872,0.0241079,-0.0158276,0.0171501
1746836526,6,-0.76832,0.414227,0.568046,0.0475345,-0.0383531,-0.041982
1746836526,0,-0.874321,0.408383,0.278976,-0.00347,0.00355565,-0.0813638
1746836526,2,0.667708,-0.47035,0.583507,-0.022345,0.138465,0.0584476
1746836526,3,-0.672049,-0.135441,0.662688,0.0993996,0.0244496,0.0215518
1746836526,4,0.923037,-0.147394,-0.328326,0.080268,0.0104919,-0.0431209
1746836526,5,-0.794395,-0.495357,-0.288323,0.0241079,0.0470915,-0.0359951
1746836526,6,-0.768544,0.411893,0.569809,0.00233048,-0.0230815,-0.126892
1746836526,0,-0.872408,0.403015,0.283177,0.0270733,-0.0508114,-0.0263859
1746836526,2,0.667232,-0.474265,0.584087,-0.044947,0.1067,0.011411
1746836526,3,-0.67454,-0.139799,0.665088,0.0364805,0.0165084,0.029493
1746836526,4,0.920595,-0.15057,-0.331573,0.080268,0.00255063,-0.0125776
1746836526,5,-0.795872,-0.499298,-0.285139,0.000895,0.0391502,-0.0585971
1746836526,6,-0.767098,0.409276,0.56547,0.0701365,0.000131383,-0.0731362
1746836526,0,-0.867579,0.400214,0.284878,-0.00347,-0.0508114,-0.0502096
1746836526,2,0.663104,-0.482533,0.587981,-0.0376166,0.0285089,0.011411
1746836526,3,-0.673923,-0.147447,0.672789,0.0126568,-0.0140349,-0.00838063
1746836526,4,0.921816,-0.142261,-0.330087,0.0882093,0.0257635,0.002694
1746836526,5,-0.797582,-0.500563,-0.285027,-0.00643538,0.0153265,0.00248938
1746836526,6,-0.762436,0.397234,0.563965,0.0402041,0.0233443,-0.00410838
1746836526,0,-0.860312,0.403383,0.282614,0.00386038,-0.0355397,-0.0734225
1746836526,2,0.657987,-0.477289,0.578437,-0.00707338,-0.0105865,0.0663889
1746836526,3,-0.669841,-0.144587,0.67569,0.0603043,-0.0293065,0.029493
1746836526,4,0.926696,-0.138587,-0.325667,0.080268,0.0728001,-0.0205189
1746836526,5,-0.805152,-0.500238,-0.287084,-0.0601915,-0.0237689,-0.0512668
1746836526,6,-0.766804,0.397943,0.566474,-0.0202715,0.0544984,-0.041982
1746836526,0,-0.862962,0.397623,0.281238,-0.0498958,-0.0428701,-0.0654813
1746836526,2,0.65382,-0.471608,0.580321,-0.0987032,0.0602739,0.00346975
1746836526,3,-0.657556,-0.146225,0.680585,0.0761868,-0.0213653,-0.0315935
1746836526,4,0.925729,-0.153032,-0.321884,0.110811,0.0337048,-0.0205189
1746836526,5,-0.811986,-0.507529,-0.288193,-0.076074,0.0788565,-0.0433255
1746836526,6,-0.767217,0.395651,0.577712,0.0176021,-0.0304119,-0.0578645
1746836526,0,-0.866899,0.40098,0.292914,0.00386038,-0.105178,-0.0654813
1746836526,2,0.66361,-0.482687,0.578962,-0.0302863,0.0132372,0.00346975
1746836526,3,-0.668381,-0.139609,0.670785,0.0603043,-0.0445781,0.0594254
1746836526,4,0.927667,-0.158363,-0.327581,0.0497248,0.0257635,-0.00524725
1746836526,5,-0.798062,-0.510677,-0.285111,0.0473208,0.031209,0.0782367
1746836526,6,-0.760886,0.396699,0.579245,0.0402041,-0.0230815,-0.0499233
1746836526,0,-0.858447,0.404387,0.294833,-0.0193525,-0.0819655,-0.0343271
1746836526,2,0.660723,-0.496386,0.581008,0.0155286,0.0443914,-0.0362365
1746836526,3,-0.681677,-0.135998,0.667553,0.020598,-0.0445781,0.006891
1746836526,4,0.932043,-0.15,-0.332153,0.0197924,-0.0133319,-0.0125776
1746836526,5,-0.783599,-0.500898,-0.296908,-0.0528611,5.48653e-05,0.0556347
1746836526,6,-0.75994,0.394695,0.573201,0.0322629,0.000131383,-0.0578645
1746836526,0,-0.854835,0.39702,0.298148,0.0270733,0.0505923,-0.0111142
1746836526,2,0.647793,-0.497269,0.585597,-0.0150146,0.0443914,0.0266826
1746836526,3,-0.681313,-0.139085,0.668741,-0.011167,-0.0140349,0.006891
1746836526,4,0.927668,-0.140282,-0.327377,0.0197924,0.0337048,-0.0125776
1746836526,5,-0.785784,-0.499008,-0.300864,-0.0143766,0.0232677,-0.0207235
1746836526,6,-0.77164,0.395298,0.570048,-0.0129411,0.0544984,0.0117741
1746836526,0,-0.859195,0.396429,0.299366,-0.057837,-0.0275985,0.0127095
1746836526,2,0.64093,-0.487397,0.588402,-0.00707338,-0.0258581,0.0187414
1746836526,3,-0.667519,-0.150297,0.672136,0.0126568,0.0244496,-0.0462543
1746836526,4,0.926947,-0.137138,-0.322187,-0.0034205,-0.0212731,0.047898
1746836526,5,-0.792872,-0.499396,-0.301189,-0.0296483,0.0867977,0.00981977
1746836526,6,-0.776791,0.397707,0.564517,-0.0282128,0.0233443,-0.01938
1746836526,0,-0.863278,0.393844,0.294534,-0.0731086,-0.0275985,0.0200399
1746836526,2,0.640913,-0.479129,0.584079,0.0234699,0.0443914,0.0663889
1746836526,3,-0.657076,-0.155649,0.675679,0.0285393,0.0397213,0.0142214
1746836526,4,0.926233,-0.146967,-0.313307,0.0118511,0.096013,0.0173548
1746836526,5,-0.798481,-0.498062,-0.304801,0.0167775,0.0232677,-0.0207235
1746836526,6,-0.770167,0.388162,0.567278,-0.0282128,-0.0304119,0.0270457
