1746836884,3,-0.843428,-0.245987,0.426427,-0.0105561,-0.0140349,-0.160486
1746836884,4,0.987721,-0.161229,-0.13311,0.0191815,-0.044486,0.0100244
1746836884,5,-0.671099,-0.711857,-0.14402,0.0473208,-0.0555339,2.59439
1746836884,6,-0.543914,-0.0333066,0.863908,-0.0202715,-0.0230815,0.142499
1746836884,0,-0.61365,0.229593,0.726216,-0.0266829,-0.097848,0.0359224
1746836884,2,0.375108,-0.862747,0.331894,0.045461,-0.00264525,0.256368
1746836884,3,-0.843273,-0.24415,0.424691,-0.0105561,-0.0445781,0.0673667
1746836884,4,0.997973,-0.149,-0.122531,-0.0186921,0.0648589,-0.0205189
1746836884,5,-0.682344,-0.714045,-0.143667,-0.076074,0.110621,-1.61691
1746836884,6,-0.548775,-0.0329263,0.865221,-0.0355432,-0.007199,-0.272278
1746836884,0,-0.605698,0.228911,0.731485,-0.0193525,-0.0593635,-0.0422684
1746836884,2,0.37221,-0.870623,0.330159,0.0534023,-0.0649535,0.13786
1746836884,3,-0.848543,-0.244495,0.428963,0.00471552,0.00123675,0.074697
1746836884,4,0.980419,-0.15103,-0.130461,0.0955397,0.0721893,0.0558393
1746836884,5,-0.686284,-0.714545,-0.136531,-0.021707,-0.0317101,-0.301722
1746836884,6,-0.546059,-0.0372129,0.869153,-0.141223,-0.007199,-0.0499233
1746836884,0,-0.607153,0.227988,0.732131,0.00386038,-0.0043856,-0.0495988
1746836884,2,0.374902,-0.875724,0.333399,-0.0229559,-0.0185277,-0.0044715
1746836884,3,-0.856507,-0.244988,0.431603,-0.0264386,0.0244496,0.0447646
1746836884,4,0.97405,-0.159526,-0.148547,0.118142,0.00988101,0.0100244
1746836884,5,-0.675788,-0.709383,-0.133662,-0.021707,0.00799611,0.534553
1746836884,6,-0.54479,-0.0462215,0.87202,-0.0886884,-0.0304119,0.188314
1746836884,0,-0.6214,0.224253,0.728446,-0.0498958,-0.0202681,-0.104577
1746836884,2,0.383664,-0.86963,0.331924,0.022859,-0.0576231,-0.0680015
1746836884,3,-0.855035,-0.242371,0.422437,-0.0582036,-0.00609363,0.0142214
1746836884,4,0.974038,-0.157047,-0.154954,0.0118511,-0.044486,0.002694
1746836884,5,-0.677201,-0.705604,-0.147689,-0.021707,0.0470915,-0.0512668
1746836884,6,-0.541823,-0.0526928,0.875758,-0.0581452,-0.0847789,0.0197154
1746836884,0,-0.630114,0.217967,0.730137,0.0270733,-0.0666938,-0.0343271
1746836884,2,0.387558,-0.865035,0.328357,-0.0150146,-0.0576231,-0.052119
1746836884,3,-0.847155,-0.240047,0.418308,-0.0105561,0.00123675,0.052095
1746836884,4,0.977473,-0.146341,-0.142535,0.00390989,-0.044486,0.0173548
1746836884,5,-0.68768,-0.705395,-0.155743,0.0320491,5.48653e-05,-0.203372
1746836884,6,-0.537718,-0.0508421,0.871491,-0.0734168,-0.0768376,0.0197154
1746836884,0,-0.625317,0.212295,0.737641,0.0502861,-0.0746351,0.0750178
1746836884,2,0.382689,-0.866052,0.325768,-0.0302863,-0.0417406,-0.020354
1746836884,3,-0.843654,-0.241024,0.422526,-0.00322573,-0.00609363,0.0447646
1746836884,4,0.981882,-0.153225,-0.129498,0.057666,-0.044486,0.0173548
1746836884,5,-0.690162,-0.694533,-0.148863,-0.00643538,5.48653e-05,-0.0585971
1746836884,6,-0.534083,-0.0536239,0.867107,-0.11129,-0.0304119,0.057589
1746836884,0,-0.615835,0.211952,0.728939,0.0423449,-0.11373,0.0597461
1746836884,2,0.377569,-0.867003,0.32708,0.0155286,-0.026469,0.0425651
1746836884,3,-0.844486,-0.242507,0.428351,0.00471552,-0.0140349,0.052095
1746836884,4,0.979936,-0.169374,-0.128052,0.0423944,0.00988101,-0.0357905
1746836884,5,-0.692097,-0.692898,-0.154261,-0.0296483,-0.0555339,-0.203372
1746836884,6,-0.538192,-0.0598116,0.867596,-0.133892,-0.007199,-0.0187691
1746836885,0,-0.617729,0.212926,0.721572,0.0655578,-0.0825763,0.0518049
1746836885,2,0.373653,-0.867829,0.335924,0.000257,-0.0496819,0.011411
1746836885,3,-0.847526,-0.245546,0.42959,-0.0661448,0.0244496,-0.00105025
1746836885,4,0.983335,-0.173719,-0.133591,0.0344531,-0.0212731,-0.0125776
1746836885,5,-0.686705,-0.701679,-0.155752,-0.00643538,-0.00788638,0.0324218
1746836885,6,-0.5513,-0.0673152,0.867833,-0.0654756,-0.0536248,0.057589
1746836885,0,-0.611249,0.217896,0.730176,0.0118016,-0.144885,0.114113
1746836885,2,0.366583,-0.869736,0.338503,0.045461,-0.0649535,0.00346975
1746836885,3,-0.848576,-0.257216,0.430879,-0.0343799,-0.0140349,0.006891
1746836885,4,0.981632,-0.164205,-0.132743,0.118142,-0.00539062,-0.0205189
1746836885,5,-0.677439,-0.708574,-0.148467,0.000895,-0.0396514,-0.0512668
1746836885,6,-0.553708,-0.0704263,0.87015,-0.0880776,-0.0536248,0.057589
1746836885,0,-0.600717,0.217968,0.749398,0.0270733,-0.0355397,0.0206507
1746836885,2,0.363478,-0.880789,0.322952,0.022859,-0.0728948,-0.0362365
1746836885,3,-0.850619,-0.258927,0.436516,-0.113181,-0.0519085,0.0368234
1746836885,4,0.977972,-0.155659,-0.13596,0.141355,-0.0286035,0.047898
1746836885,5,-0.674985,-0.709533,-0.150636,-0.0834044,-0.0787468,-0.127014
1746836885,6,-0.531526,-0.069671,0.87765,-0.0807472,-0.007199,0.104015
1746836885,0,-0.590332,0.227389,0.751444,-0.0114112,0.0267685,0.106172
1746836885,2,0.375709,-0.885441,0.310211,0.0155286,-0.080836,-0.020354
1746836885,3,-0.846838,-0.252194,0.443942,-0.0105561,-0.0519085,0.0142214
1746836885,4,0.974789,-0.151723,-0.144704,0.0729377,-0.0597576,-0.0278493
1746836885,5,-0.678898,-0.707885,-0.150664,0.00150587,-0.0158276,-0.00545187
1746836885,6,-0.512,-0.0761302,0.883689,-0.0654756,-0.0536248,0.0734715
1746836885,0,-0.587419,0.227531,0.74942,-0.00347,-0.043481,0.0597461
1746836885,2,0.38083,-0.883305,0.306437,0.00758738,-0.0337994,0.011411
1746836885,3,-0.845537,-0.247878,0.443027,0.0444218,-0.0445781,-0.0315935
1746836885,4,0.976974,-0.155599,-0.14813,0.00390989,-0.0212731,0.025296
1746836885,5,-0.67987,-0.713326,-0.150789,0.0167775,-0.0158276,-0.0207235
1746836885,6,-0.517622,-0.0730758,0.88131,-0.0960188,-0.0304119,0.157771
1746836885,0,-0.599213,0.225622,0.739574,-0.057837,-0.0355397,0.153209
1746836885,2,0.38225,-0.874821,0.315003,0.0308003,-0.0887773,-0.0282952
1746836885,3,-0.849278,-0.254472,0.438495,0.0761868,0.0244496,0.074697
1746836885,4,0.974056,-0.162232,-0.145298,-0.0260225,-0.044486,-0.0125776
1746836885,5,-0.671575,-0.712633,-0.14687,0.0167775,5.48653e-05,0.00981977
1746836885,6,-0.523235,-0.071191,0.879688,-0.0960188,-0.0847789,0.173043
1746836885,0,-0.614697,0.226571,0.740445,-0.00347,-0.0202681,0.0982306
1746836885,2,0.39076,-0.870573,0.320393,0.0686739,-0.0185277,-0.0600602
1746836885,3,-0.857664,-0.259542,0.435515,-0.0184974,-0.0366369,0.0142214
1746836885,4,0.9704,-0.165183,-0.146445,0.0271228,-0.0212731,0.0173548
1746836885,5,-0.668636,-0.715295,-0.147729,-0.0143766,0.062974,-0.0127822
1746836885,6,-0.520062,-0.0699588,0.882258,-0.0734168,-0.061566,0.0197154
1746836885,0,-0.621933,0.224575,0.737143,0.0655578,-0.0514222,0.0750178
1746836885,2,0.398301,-0.865649,0.322127,0.0686739,-0.0649535,0.0346239
1746836885,3,-0.865693,-0.25895,0.436292,0.052363,-0.0445781,0.006891
1746836885,4,0.971848,-0.161222,-0.153878,0.0649964,-0.0286035,-0.0510621
1746836885,5,-0.67227,-0.72233,-0.154248,-0.0296483,0.00799611,-0.0280539
1746836885,6,-0.515627,-0.0785579,0.886016,-0.0276019,-0.0847789,0.034987
1746836885,0,-0.626465,0.218075,0.726455,0.096101,0.010886,0.0359224
1746836885,2,0.403407,-0.86267,0.324669,0.0912759,-0.0417406,-0.0680015
1746836885,3,-0.86151,-0.256222,0.429736,0.0285393,-0.0830627,-0.0163219
1746836885,4,0.975725,-0.153807,-0.164343,0.0882093,-0.0524272,-0.0125776
1746836885,5,-0.66274,-0.708362,-0.156276,-0.0369786,5.48653e-05,-0.0433255
1746836885,6,-0.521731,-0.0825493,0.879451,-0.0202715,-0.061566,-0.0267104
1746836885,0,-0.624237,0.218186,0.717367,0.119314,-0.0282093,0.0750178
1746836885,2,0.402647,-0.859324,0.333865,0.113878,-0.0185277,-0.107708
1746836885,3,-0.854323,-0.252239,0.415893,-0.0184974,-0.120936,-0.0163219
1746836885,4,0.974748,-0.151118,-0.165728,-0.0260225,-0.0524272,0.002694
1746836885,5,-0.664673,-0.700831,-0.163499,-0.0528611,-0.0158276,-0.0891404
1746836885,6,-0.529975,-0.09089,0.878871,0.0554758,-0.0768376,0.0117741
1746836885,0,-0.616271,0.213846,0.720441,0.181011,-0.0905176,-0.0263859
1746836885,2,0.391669,-0.861174,0.339421,0.0760043,-0.0105865,-0.115649
1746836885,3,-0.851221,-0.251912,0.412875,0.0444218,-0.0445781,0.0594254
1746836885,4,0.968424,-0.148255,-0.160965,-0.0492354,-0.106794,0.0100244
1746836885,5,-0.677416,-0.702726,-0.15538,-0.098676,-0.0396514,-0.0964708
1746836885,6,-0.534816,-0.0951112,0.880299,0.138553,-0.131205,-0.0725253
1746836885,0,-0.613102,0.213963,0.716007,0.226826,-0.0593635,0.00476825
1746836885,2,0.384835,-0.862297,0.344903,0.0839455,-0.026469,-0.139473
1746836885,3,-0.849041,-0.248191,0.420295,0.0285393,-0.0751214,0.0215518
1746836885,4,0.968428,-0.152665,-0.159013,-0.0492354,-0.0909118,0.0100244
1746836885,5,-0.681614,-0.700743,-0.145728,-0.076074,-0.0396514,-0.119684
1746836885,6,-0.538021,-0.0913675,0.875663,0.115951,-0.0768376,-0.041982
1746836885,0,-0.613349,0.226111,0.716041,0.226826,-0.0282093,0.0670765
1746836885,2,0.387745,-0.863127,0.354138,0.106548,-0.0728948,-0.0680015
1746836885,3,-0.847242,-0.24251,0.423054,0.020598,-0.090393,0.029493
1746836885,4,0.976475,-0.156545,-0.154507,-0.087109,-0.114735,-0.0205189
1746836885,5,-0.687484,-0.703554,-0.144227,-0.121889,-0.0158276,-0.134955
1746836885,6,-0.543717,-0.0769631,0.868146,0.169097,-0.0847789,-0.0957382
1746836885,0,-0.620151,0.240184,0.720336,0.204224,-0.0355397,0.0750178
1746836885,2,0.390859,-0.853341,0.36728,0.0381306,-0.0417406,-0.0759427
1746836885,3,-0.843705,-0.239271,0.422992,0.020598,-0.113606,0.029493
1746836885,4,0.982333,-0.154094,-0.148626,-0.0412941,-0.098853,0.002694
1746836885,5,-0.686771,-0.706444,-0.138727,-0.0601915,-0.0475926,-0.0964708
1746836885,6,-0.560645,-0.0530404,0.8604,0.108621,-0.0383531,-0.0725253
1746836885,0,-0.625457,0.252457,0.71695,0.234767,0.00294479,0.0127095
1746836885,2,0.387389,-0.842109,0.378291,-0.0150146,-0.0649535,-0.0600602
1746836885,3,-0.842984,-0.239027,0.422942,-0.00322573,-0.15148,0.0594254
1746836885,4,0.980408,-0.145867,-0.136245,-0.0718374,-0.0597576,-0.00524725
1746836885,5,-0.685065,-0.712793,-0.13618,-0.0375895,0.00799611,-0.104412
1746836885,6,-0.570212,-0.0365345,0.858261,0.0628061,-0.146476,-0.041982
1746836885,0,-0.6257,0.260959,0.716485,0.119314,-0.0746351,0.106172
1746836885,2,0.387601,-0.832761,0.379789,0.022859,-0.127873,-0.083884
1746836885,3,-0.84236,-0.241226,0.42715,0.0126568,-0.0830627,0.0673667
1746836885,4,0.981142,-0.139763,-0.134425,-0.0260225,-0.14589,0.0173548
1746836885,5,-0.682863,-0.7189,-0.135111,-0.076074,-0.0237689,-0.0665384
1746836885,6,-0.56537,-0.0297815,0.858714,-0.0049999,-0.123263,-0.0651949
1746836885,0,-0.625416,0.273032,0.708309,0.134586,-0.0043856,0.122054
1746836885,2,0.396138,-0.83017,0.374251,0.000257,-0.104049,0.011411
1746836885,3,-0.833779,-0.242912,0.428229,0.00471552,-0.0983343,0.0899687
1746836885,4,0.98236,-0.134378,-0.134543,-0.0260225,-0.0909118,0.0631697
1746836885,5,-0.679224,-0.712862,-0.129742,-0.0296483,0.0709152,-0.0891404
1746836885,6,-0.555402,-0.0241765,0.861266,-0.0734168,-0.254599,0.0270457
1746836885,0,-0.631917,0.286777,0.702199,0.0887707,-0.0666938,0.082959
1746836885,2,0.41782,-0.819053,0.366391,-0.0150146,-0.127873,-0.020354
1746836885,3,-0.82191,-0.236808,0.422977,0.0126568,-0.0213653,0.006891
1746836885,4,0.97798,-0.13271,-0.132117,-0.0565658,-0.0909118,-0.00524725
1746836885,5,-0.683594,-0.712035,-0.137225,0.00883625,-0.0787468,-0.0891404
1746836885,6,-0.539624,-0.0115968,0.863272,-0.337921,-0.239328,0.0423174
1746836885,0,-0.640584,0.292078,0.694728,0.096101,-0.0514222,0.122054
1746836885,2,0.437792,-0.809334,0.362728,0.000257,-0.0105865,0.011411
1746836885,3,-0.814292,-0.227102,0.41774,-0.0979098,-0.00609363,-0.00105025
1746836885,4,0.993585,-0.131425,-0.124369,-0.0339638,-0.0133319,-0.0125776
1746836885,5,-0.687003,-0.714102,-0.140181,0.0167775,-0.0237689,-0.0964708
1746836885,6,-0.527762,0.00110916,0.861476,0.00233048,-0.0768376,-0.157436
1746836885,0,-0.649929,0.308084,0.720945,-0.057837,-0.136943,0.0909003
1746836885,2,0.447072,-0.81019,0.356524,-0.0376166,-0.0887773,-0.0044715
1746836885,3,-0.81409,-0.224676,0.420287,-0.0740861,0.009178,0.0215518
1746836885,4,1.00067,-0.132423,-0.112042,-0.102381,-0.0524272,0.0100244
1746836885,5,-0.690193,-0.716103,-0.136843,-0.0449199,-0.0475926,0.0171501
1746836885,6,-0.523814,0.00208048,0.871808,0.0249325,-0.154418,-0.164766
1746836885,0,-0.633626,0.315066,0.745592,-0.103652,-0.300655,0.0982306
1746836885,2,0.444927,-0.819209,0.345301,-0.0150146,-0.026469,0.0346239
1746836885,3,-0.819099,-0.225298,0.425083,-0.0661448,0.00123675,-0.0541955
1746836885,4,0.996778,-0.138809,-0.110963,-0.0412941,-0.0212731,0.047898
1746836885,5,-0.69021,-0.715571,-0.132756,-0.0834044,5.48653e-05,-0.0665384
1746836885,6,-0.520582,-0.000122489,0.882234,-0.118621,-0.224056,-0.0651949
1746836885,0,-0.614,0.304249,0.740057,0.00386038,-0.121672,0.0982306
1746836885,2,0.425478,-0.832086,0.336356,0.00758738,-0.026469,0.0425651
1746836885,3,-0.822105,-0.223417,0.423393,-0.0582036,0.0476625,-0.0315935
1746836885,4,0.997493,-0.143646,-0.119145,-0.110322,0.0178223,0.0173548
1746836885,5,-0.690188,-0.716852,-0.137766,-0.0601915,5.48653e-05,-0.00545187
1746836885,6,-0.513751,-0.0163319,0.874226,-0.262174,-0.0230815,-0.0499233
1746836885,0,-0.593183,0.286867,0.738195,-0.0419545,-0.168097,0.16115
1746836885,2,0.399886,-0.837152,0.339023,-0.0528883,-0.104049,0.0822714
1746836885,3,-0.820276,-0.218274,0.426961,-0.0740861,0.00123675,-0.0541955
1746836885,4,0.998705,-0.135313,-0.122015,-0.0797787,-0.0212731,-0.0357905
1746836885,5,-0.681892,-0.713949,-0.134713,-0.00643538,0.0238786,-0.0359951
1746836885,6,-0.526784,-0.0384575,0.877497,-0.239572,-0.247269,0.0270457
1746836885,0,-0.572371,0.286238,0.736156,-0.111593,-0.105789,0.200245
1746836885,2,0.374537,-0.843644,0.344397,-0.0229559,-0.135814,0.0346239
1746836885,3,-0.826171,-0.214784,0.430424,-0.0899686,0.0397213,-0.0236523
1746836885,4,0.989922,-0.130689,-0.129441,-0.0950503,0.0489764,-0.0510621
1746836885,5,-0.679174,-0.719127,-0.1405,0.0473208,0.0470915,-0.00545187
1746836885,6,-0.529857,-0.0530544,0.883029,-0.171766,-0.239328,0.0887431
1746836885,0,-0.565275,0.287932,0.764166,-0.242318,-0.144885,0.246671
1746836885,2,0.366534,-0.853795,0.338155,-0.0681599,-0.198122,0.0505064
1746836885,3,-0.835741,-0.210479,0.433827,-0.0979098,0.0702645,-0.0315935
1746836885,4,0.973583,-0.128062,-0.138493,-0.0260225,0.0569176,-0.0357905
1746836885,5,-0.678431,-0.726513,-0.141263,-0.00643538,0.0159374,-0.0585971
1746836885,6,-0.528345,-0.0539747,0.891519,-0.156494,-0.293695,0.157771
1746836885,0,-0.554709,0.283834,0.777801,-0.195893,-0.0905176,0.23873
1746836885,2,0.360505,-0.875133,0.337976,-0.0681599,-0.299526,0.0981539
1746836885,3,-0.851435,-0.207147,0.432136,-0.113181,0.0549929,0.006891
1746836885,4,0.981595,-0.140882,-0.152357,-0.0565658,0.0257635,-0.0657229
1746836885,5,-0.676462,-0.728966,-0.144055,0.0399904,-0.0708055,-0.0127822
1746836885,6,-0.52585,-0.0575382,0.899809,-0.232242,-0.231387,0.173043
1746836885,0,-0.54086,0.281645,0.76666,-0.25759,-0.043481,0.270495
1746836885,2,0.364445,-0.885739,0.334985,0.022859,-0.346562,0.129919
1746836885,3,-0.868005,-0.205661,0.432682,-0.176711,0.0549929,0.0447646
1746836885,4,0.988899,-0.148151,-0.154613,0.0191815,0.0337048,-0.0431209
1746836885,5,-0.668129,-0.722704,-0.150425,0.0705336,0.0238786,-0.0585971
1746836885,6,-0.513649,-0.0695812,0.89765,-0.194368,-0.169689,0.295826
1746836885,0,-0.548338,0.273103,0.763803,-0.25759,-0.0355397,0.254612
1746836885,2,0.373226,-0.884828,0.331673,-0.0229559,-0.385658,0.129919
1746836885,3,-0.861092,-0.205539,0.439834,-0.192594,0.0244496,0.135784
1746836885,4,0.984019,-0.155007,-0.158228,0.0497248,0.111285,-0.0583925
1746836885,5,-0.659279,-0.719452,-0.163161,0.00150587,-0.0708055,-0.0811992
1746836885,6,-0.502665,-0.0799172,0.896447,-0.171766,-0.200843,0.349583
1746836885,0,-0.563312,0.261384,0.761018,-0.272862,-0.0282093,0.270495
1746836885,2,0.386141,-0.878807,0.326242,-0.00768425,-0.385658,0.13786
1746836885,3,-0.862142,-0.197775,0.435768,-0.295219,0.0629341,0.052095
1746836885,4,0.969148,-0.161672,-0.164263,0.126083,0.00255063,-0.0278493
1746836885,5,-0.65022,-0.714637,-0.167757,0.0705336,-0.00788638,-0.0964708
1746836885,6,-0.493672,-0.0819421,0.893381,-0.239572,-0.185572,0.380737
1746836885,0,-0.57877,0.255503,0.757745,-0.211164,-0.0666938,0.262553
1746836885,2,0.396349,-0.866593,0.324124,0.000257,-0.408871,0.153743
1746836885,3,-0.855305,-0.19934,0.434428,-0.255513,0.009178,0.0899687
1746836885,4,0.966961,-0.167567,-0.161582,0.126083,0.0257635,-0.0431209
1746836885,5,-0.650917,-0.719161,-0.175458,-0.0143766,-0.110512,-0.0891404
1746836885,6,-0.486128,-0.0828989,0.892994,-0.247513,-0.146476,0.326981
1746836885,0,-0.596335,0.255905,0.741784,-0.203834,-0.0355397,0.231399
1746836885,2,0.410711,-0.859961,0.325968,0.0308003,-0.346562,0.0822714
1746836885,3,-0.850917,-0.20583,0.437031,-0.287278,0.009178,0.074697
1746836885,4,0.980869,-0.17267,-0.14969,0.209771,0.096013,-0.0657229
1746836885,5,-0.646525,-0.721269,-0.172986,-0.021707,-0.197255,-0.0665384
1746836885,6,-0.481253,-0.0846499,0.893171,-0.187038,-0.115933,0.265283
1746836885,0,-0.612254,0.254377,0.734141,-0.188562,0.010886,0.215517
1746836885,2,0.42458,-0.853046,0.330006,0.0839455,-0.26043,0.161684
1746836885,3,-0.846428,-0.215356,0.439603,-0.247572,-0.0213653,0.10524
1746836885,4,0.984039,-0.171924,-0.147966,0.202441,0.0721893,-0.0205189
1746836885,5,-0.646065,-0.721931,-0.165924,-0.098676,-0.189313,-0.195431
1746836885,6,-0.479291,-0.084914,0.895805,-0.125951,-0.131205,0.173043
1746836885,0,-0.614173,0.252473,0.731608,-0.165349,-0.0282093,0.231399
1746836885,2,0.434564,-0.846259,0.326061,0.00758738,-0.237218,0.0663889
1746836885,3,-0.839944,-0.233992,0.441569,-0.303161,-0.00609363,0.0826383
1746836885,4,0.974264,-0.164325,-0.164265,0.28613,0.0489764,-0.0736642
1746836885,5,-0.651468,-0.72788,-0.15866,-0.0913457,-0.181372,-0.119684
1746836885,6,-0.47175,-0.0826262,0.897037,-0.0886884,-0.0695073,0.134558
1746836885,0,-0.604277,0.252206,0.735044,-0.0963215,-0.097848,0.207576
1746836885,2,0.433612,-0.846697,0.314633,0.00758738,-0.18224,0.114036
1746836885,3,-0.829612,-0.257818,0.445465,-0.239631,0.0549929,0.074697
1746836885,4,0.964962,-0.154239,-0.187904,0.262917,0.0178223,-0.0962662
1746836885,5,-0.65711,-0.743191,-0.150562,-0.153043,-0.252843,-0.0891404
1746836885,6,-0.466893,-0.0797619,0.897343,-0.0581452,-0.0536248,0.165712
1746836885,0,-0.591684,0.254727,0.732093,-0.0651674,-0.0905176,0.106172
1746836885,2,0.43023,-0.854841,0.311448,0.000257,-0.18224,0.114036
1746836885,3,-0.827153,-0.275953,0.455442,-0.255513,-0.067791,0.006891
1746836885,4,0.966168,-0.139533,-0.194318,0.225043,0.0489764,0.002694
1746836885,5,-0.648858,-0.751742,-0.134185,-0.175645,-0.142277,-0.0659275
1746836885,6,-0.47029,-0.0772687,0.900757,-0.0734168,-0.100051,0.134558
1746836885,0,-0.587342,0.26068,0.73356,-0.057837,-0.0593635,0.0750178
1746836885,2,0.427051,-0.854516,0.315872,0.0308003,-0.206063,0.121978
1746836885,3,-0.827729,-0.280036,0.456553,-0.255513,-0.0293065,0.0368234
1746836885,4,0.966676,-0.119794,-0.183828,0.163957,0.0648589,0.002694
1746836885,5,-0.638117,-0.75838,-0.128884,-0.076074,-0.205196,-0.0665384
1746836885,6,-0.475657,-0.0740819,0.900555,-0.0880776,-0.0536248,0.119286
1746836885,0,-0.587866,0.2673,0.740342,-0.0963215,-0.0123268,0.0909003
1746836885,2,0.42363,-0.851583,0.314882,-0.0229559,-0.119931,0.0822714
1746836885,3,-0.826717,-0.27794,0.447959,-0.105851,0.009178,0.0447646
1746836885,4,0.970346,-0.10002,-0.175765,0.0497248,0.00988101,-0.0278493
1746836885,5,-0.63518,-0.777023,-0.125831,-0.106617,-0.110512,0.0250914
1746836885,6,-0.474692,-0.0721099,0.900485,-0.0886884,-0.0536248,0.142499
1746836885,0,-0.582597,0.268182,0.749351,-0.057837,-0.0746351,0.082959
1746836885,2,0.419021,-0.854645,0.307461,-0.0455579,-0.104049,0.0505064
1746836885,3,-0.82856,-0.276184,0.442624,-0.121123,-0.0213653,0.0215518
1746836885,4,0.975723,-0.0975911,-0.166533,-0.0260225,0.0337048,0.002694
1746836885,5,-0.628398,-0.773053,-0.111423,-0.076074,-0.086688,-0.00545187
1746836885,6,-0.468531,-0.075877,0.91137,-0.0807472,-0.139146,-0.00349752
1746836885,0,-0.573699,0.267741,0.758306,-0.134195,-0.0593635,0.106172
1746836885,2,0.420773,-0.861954,0.296145,-0.0455579,-0.0649535,0.0505064
1746836885,3,-0.831519,-0.27488,0.442722,-0.0899686,0.0165084,0.0142214
1746836885,4,0.980374,-0.110579,-0.154275,0.0191815,0.0410351,-0.0357905
1746836885,5,-0.632282,-0.77098,-0.118509,0.0167775,-0.0158276,0.0476934
1746836885,6,-0.461184,-0.0778833,0.918299,-0.118621,-0.0462944,0.00383287
1746836885,0,-0.567191,0.272188,0.761822,-0.057837,-0.097848,0.0359224
1746836885,2,0.424219,-0.871791,0.295093,-0.0229559,-0.080836,0.0266826
1746836885,3,-0.840876,-0.27004,0.445312,-0.0899686,0.0629341,-0.00838063
1746836885,4,0.978674,-0.125756,-0.151551,-0.064507,0.00988101,0.0173548
1746836885,5,-0.631028,-0.766357,-0.127064,0.0625924,-0.0317101,0.0782367
1746836885,6,-0.459263,-0.0750454,0.915757,-0.0428735,-0.0304119,-0.00349752
1746836885,0,-0.569601,0.27419,0.760247,-0.0957107,-0.0202681,0.0438636
1746836885,2,0.427145,-0.87538,0.300734,0.000257,-0.0496819,0.0425651
1746836885,3,-0.849095,-0.26957,0.449269,-0.0184974,0.0244496,-0.0462543
1746836885,4,0.973802,-0.1341,-0.151129,-0.0260225,0.00255063,0.002694
1746836885,5,-0.630014,-0.758309,-0.137769,0.00883625,-0.0555339,0.0782367
1746836885,6,-0.461693,-0.0743503,0.916765,-0.0654756,-0.007199,-0.0499233
1746836885,0,-0.574689,0.269741,0.762138,-0.0883803,-0.0043856,0.0518049
1746836885,2,0.425918,-0.87436,0.302922,-0.0150146,-0.0185277,0.0584476
1746836885,3,-0.854886,-0.267624,0.440571,-0.0105561,-0.0213653,-0.00105025
1746836885,4,0.973809,-0.13803,-0.147459,-0.0113617,0.00988101,-0.0278493
